logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000261868.1	0.204384354523815	-3.33057234772796	1.95461410335315	0.0508801669359829	0.242164859088814	-3.93750303059283
ENSG00000138107.12	-0.0433008539884791	6.98397826901444	-2.3587483521715	0.0185097726920782	0.135037994662065	-3.93817959386562
ENSG00000160193.11	-0.0993956850746492	3.38479553543858	-2.22094413171777	0.0265565988447339	0.166821098937648	-3.93833742303728
ENSG00000242220.6	0.169606052741715	-1.78088859616983	1.9822232197165	0.0477013155770577	0.23290561939661	-3.93835268503272
ENSG00000196381.10	-0.143695141367383	-0.893619839636979	-2.00894765059331	0.0447852161901114	0.224600782087374	-3.93899354800904
ENSG00000055118.14	0.211266555295069	-0.970923078826433	2.00815143047949	0.0448698701070991	0.224680376712715	-3.93974660812625
ENSG00000121380.12	0.172051695810624	-3.87492247528139	1.94835377919117	0.0516251645724228	0.243591351694944	-3.939815280311
ENSG00000250069.1	0.233853351816734	-3.661086852544	1.95003140549543	0.0514246308674212	0.24327591827532	-3.94022410930225
ENSG00000217165.1	0.0777005841436608	1.30713759346929	2.09893450127062	0.0360488186486835	0.199382769131686	-3.94052470594762
ENSG00000232756.1	0.24687863004156	-4.37724957023761	1.94402420071134	0.0521457270210002	0.24491882168259	-3.94057919427079
ENSG00000198890.7	-0.125708579335648	3.49065359745559	-2.22689102748863	0.0261551867260985	0.16587362623548	-3.94065776761084
ENSG00000089248.6	-0.0505210366088451	6.77002327244498	-2.35549796161273	0.01867166755137	0.135699394959203	-3.94066934808536
ENSG00000181038.13	0.0453627837258376	4.13163931354826	2.2719820254734	0.0232788699837686	0.154781825751696	-3.94070678402547
ENSG00000083535.15	0.0697900894500547	3.86155616977979	2.25493087672917	0.0243324928302254	0.159335139454064	-3.94100751066531
ENSG00000106603.18	0.0435038592844271	4.98105581542479	2.31534265106953	0.0207763846873908	0.144731692432594	-3.94107940752189
ENSG00000157999.5	0.0858833073338764	-0.518951281808699	2.02233675400069	0.0433817743612894	0.220491033483577	-3.94273691991228
ENSG00000235070.3	-0.276039311549064	-5.45305658609846	-1.93461588561518	0.0532920937633871	0.248253029606043	-3.9428242657906
ENSG00000180011.6	-0.0345858656527754	5.25642231575965	-2.32417247794402	0.0202965960886016	0.142559566999269	-3.94285410240874
ENSG00000122145.14	0.265136097015252	-4.35931962925063	1.94246692424574	0.0523340363566193	0.245417247838029	-3.94342367043972
ENSG00000089053.12	-0.0364409381390286	6.96429056880054	-2.35578740574758	0.0186572008249918	0.135672211052482	-3.94462056115816
ENSG00000231976.8	0.181236366591704	-5.69736084258127	1.93228326363444	0.053579553193346	0.248924680576317	-3.94520902418095
ENSG00000134249.6	0.127501553495957	-6.55232636533329	1.92778684066168	0.0541373263737673	0.249871686192197	-3.94615689087727
ENSG00000157653.11	-0.108348838945414	-0.81103852232168	-2.0081857675903	0.0448662166081572	0.224680376712715	-3.94622355001311
ENSG00000168434.12	0.0299193485006602	4.5564940216558	2.29308609416108	0.022029911455072	0.149767418159237	-3.94697644951584
ENSG00000171217.5	0.117231395534562	-1.37549996402972	1.98965249787417	0.0468750420726018	0.230686239190423	-3.94699713450718
ENSG00000176054.6	-0.108856029048946	-0.596100255448155	-2.0155678607953	0.0440865668314977	0.22247897227214	-3.94702541500213
ENSG00000091664.7	0.124493323979195	-6.633985069113	1.92692114590738	0.0542452693802187	0.250108279280962	-3.94712212589757
ENSG00000124243.17	-0.155714387585498	1.75751119327274	-2.1153530458052	0.0346228590193634	0.19488003210522	-3.94712650621501
ENSG00000160678.11	0.116557821091191	0.692502652175166	2.06832243632665	0.0388416123590049	0.207479525051858	-3.94738838820007
ENSG00000174721.9	-0.08378829486152	0.849985795705648	-2.07311900782606	0.0383922139592619	0.205815351673889	-3.94775660100197
ENSG00000196118.11	0.0802494550718696	-1.14087828973005	1.9968583906653	0.0460851663051405	0.228683517386206	-3.94786473830328
ENSG00000196365.11	-0.0793497628784284	6.21784870837565	-2.34481531053043	0.0192125176163954	0.137781032969215	-3.94828278371115
ENSG00000149923.13	-0.0553022581750686	6.03622235875377	-2.34166541351196	0.0193745888477973	0.138444564282435	-3.9484620347215
ENSG00000139973.16	-0.229340850730153	-3.79716067132324	-1.94300387243006	0.0522690431719752	0.24539069347862	-3.94863877193068
ENSG00000169851.15	0.198026403436357	4.03037022568361	2.2629625010235	0.023831176283511	0.157033137399654	-3.9502159166875
ENSG00000213927.3	0.451546597105423	3.38280168378652	2.22229504872911	0.0264649772949405	0.166586397265227	-3.95031951891004
ENSG00000271503.5	0.305375882642836	-0.86044054920208	2.00698494928213	0.0449941429883717	0.224925931546901	-3.95048711511897
ENSG00000087085.13	0.218833293931229	0.151703787302429	2.04382292801057	0.0412074200403431	0.214728551335384	-3.95314235618084
ENSG00000127720.7	0.051326947785106	2.28818407704721	2.14384422891031	0.0322627912782378	0.18629285908981	-3.95326294623175
ENSG00000153002.11	-0.338428259252186	-0.361771350875395	-2.01862064680517	0.0437675323722724	0.221897346138745	-3.95395852471499
ENSG00000029363.16	0.0512594083667636	7.09891330558317	2.35310143575414	0.0187918264723663	0.136002038129954	-3.95404256873082
ENSG00000204138.12	-0.0638606525833448	5.80713140694672	-2.33417038003627	0.0197650477805221	0.14005719144232	-3.95472255558667
ENSG00000121211.7	0.228639208220721	-0.505578343668649	2.01741420438598	0.0438933679624362	0.222145079213279	-3.95476446211211
ENSG00000172508.10	0.159229484101904	0.73382460699332	2.06645972657693	0.0390173350067965	0.208138923323438	-3.95501971805802
ENSG00000237916.1	0.141028226240601	-1.54159884620052	1.97975511294647	0.0479785135942259	0.233518894201073	-3.95520074325525
ENSG00000205592.13	0.221807572833412	-3.2569101033312	1.94459798818881	0.0520764865760706	0.244780609990646	-3.95555418294162
ENSG00000151657.11	-0.0531674476469348	3.60685489490623	-2.22895430511897	0.0260171490451951	0.165491967414914	-3.95608680122927
ENSG00000214087.8	-0.0510063992056342	4.50094844912661	-2.28505179560272	0.0224983346554967	0.15154668437426	-3.95636585744723
ENSG00000171606.17	-0.0535063030026025	4.78158484661698	-2.29900115410506	0.0216904975524285	0.148294964376764	-3.95644633035246
ENSG00000170222.11	0.0633492874012831	3.09220007364575	2.19456118897098	0.0284023390832394	0.1730524819081	-3.95652496521414
ENSG00000246379.6	0.233142610456205	-3.81199873766485	1.93833803628004	0.0528360686025766	0.246899062358832	-3.95746018363901
ENSG00000100433.15	0.264404846378387	-3.55872482373111	1.94056185255902	0.052565175885584	0.246162893855093	-3.9575596066494
ENSG00000124743.5	0.256951205013678	0.886779327042155	2.07264977173648	0.0384359880397054	0.205957577903204	-3.95768033556528
ENSG00000161558.10	0.0622494061628207	3.12970487192404	2.1961425169908	0.0282886715049023	0.172775712452925	-3.95843616770616
ENSG00000184845.3	0.254515629320927	-3.58746188340604	1.93959330210341	0.0526830159724248	0.246413289350458	-3.95871121390727
ENSG00000099330.8	-0.065950433850476	2.9215289894012	-2.17984318564269	0.0294793182289624	0.17697963152889	-3.95897274190557
ENSG00000272734.1	0.234798223958425	4.4974785700056	2.28639751797848	0.0224192999359737	0.151323081177336	-3.95924998335035
ENSG00000169710.8	-0.126109983610454	8.54070187037032	-2.3581686347949	0.0185385566986455	0.135056127605137	-3.95944118853521
ENSG00000249388.1	0.169668437578052	-3.93280122059288	1.93548736340412	0.0531850291794054	0.247947692630296	-3.96032015026176
ENSG00000197921.5	0.433450796540656	-0.873041683414131	2.00171914718856	0.0455587447545528	0.22654190147726	-3.96064430326771
ENSG00000144120.12	-0.0756656551286592	2.5720876368335	-2.15583473036704	0.0313116162428762	0.183015224891681	-3.96092006299123
ENSG00000231305.3	-0.0991055177908754	-0.635306729202162	-2.00638832507435	0.0450578040286304	0.224987630149649	-3.96120549840779
ENSG00000164266.10	-0.288769609762602	-1.05728198087818	-1.98932593404583	0.0469111080002728	0.230768646604307	-3.96158126631925
ENSG00000233922.2	-0.238173630949177	-2.46968873119923	-1.94932899863054	0.0515085129100373	0.243388199122323	-3.96322162383612
ENSG00000173705.8	-0.133216649692227	2.38586436336605	-2.14240940895329	0.0323782557918387	0.186778984389143	-3.96344115516757
ENSG00000260695.1	0.207764727958703	-5.40168853928609	1.92191896827353	0.0548725154953561	0.251543782412794	-3.96482817288456
ENSG00000169738.7	-0.0904716398580634	5.29974843982769	-2.31524463738895	0.0207817655699902	0.144731692432594	-3.96546551233484
ENSG00000279254.1	0.145081655306148	-0.163480051845926	2.02407547934936	0.0432022808207324	0.220091382295586	-3.96550143782781
ENSG00000196656.7	-0.185115415510172	-2.35386940033153	-1.95013996103594	0.0514116772902931	0.24327591827532	-3.96586679764759
ENSG00000261342.1	-0.12172241114016	-1.94180425753731	-1.95954725773004	0.0502994774611933	0.240313280773417	-3.96682781032986
ENSG00000214753.2	-0.0415869761705299	7.63428595109414	-2.351113658346	0.0188920045526735	0.136424487531519	-3.96748570666881
ENSG00000050165.17	0.0897305825805091	6.17145249197191	2.33597187072587	0.019670575006113	0.139592990639102	-3.9681135843825
ENSG00000186111.9	-0.0520201059685746	5.88911943045525	-2.32991203308985	0.0199899404368864	0.14106933446273	-3.96866654777789
ENSG00000262061.5	0.325014635201991	-2.20527495717909	1.9539419328853	0.0509597245657885	0.24239428758445	-3.96890923540822
ENSG00000189420.8	-0.107800429264299	-0.0492090281983514	-2.0236642053233	0.0432446809614197	0.220168145525659	-3.97082543202831
ENSG00000237039.1	0.143310038440421	-0.235664338621326	2.01821850175539	0.043809431487067	0.221908333198273	-3.9708643195165
ENSG00000163564.14	0.210058520368859	-1.82275506717111	1.9625149296201	0.0499528348948824	0.239609787297888	-3.9708805270429
ENSG00000269843.1	0.126552720485192	-2.12098079691453	1.95369264738393	0.0509892538141269	0.24239428758445	-3.97114204861268
ENSG00000254615.2	-0.187429645475728	0.656166349487675	-2.05140320531067	0.0404627014776824	0.212807796763293	-3.97179609882824
ENSG00000130287.13	0.190880939645052	-4.28245922894	1.92474464871567	0.0545174502740423	0.250685823319793	-3.973302175277
ENSG00000165949.12	0.224845093402683	3.86090925290048	2.24158964440106	0.0251855212281103	0.162471436969241	-3.97371740492087
ENSG00000261429.2	-0.182766960735708	-5.91868006224031	-1.91294489945336	0.0560129927641157	0.254605388026726	-3.97381664789004
ENSG00000134202.10	0.134054344425624	5.1422446772739	2.30753579147633	0.0212088095856874	0.146215308335614	-3.97402768550224
ENSG00000156475.18	0.39400348771579	0.472873266937517	2.04706706021326	0.0408873185381623	0.213817045805521	-3.97440675035841
ENSG00000125656.8	-0.0711400746754083	5.10629587269923	-2.30436554321739	0.0213866320654746	0.147107699569057	-3.97478874054431
ENSG00000251596.1	-0.175978582180063	-3.11397618101129	-1.93347529483695	0.0534324922865177	0.248565702167391	-3.97515560046439
ENSG00000259523.1	-0.101791811718977	-1.68113980866692	-1.96228022363779	0.0499801767837382	0.239609787297888	-3.97529024277097
ENSG00000166863.11	0.227765611839318	-3.05394141405368	1.93499758252923	0.0532451785809692	0.248082860530952	-3.97532387783204
ENSG00000240864.3	-0.225337616008698	-5.55477136383844	-1.91373737995219	0.0559114902783681	0.254605388026726	-3.97564826558935
ENSG00000198797.6	-0.206136518227909	-2.99415664177353	-1.93384864053635	0.0533865020996691	0.248544138972632	-3.97666105688787
ENSG00000126353.3	0.168759314375428	0.96758068704418	2.06570027868513	0.0390891729158058	0.208382540194771	-3.97670612050272
ENSG00000237094.11	0.116108314738081	-2.01834008417096	1.95233861847934	0.0511499067839017	0.242819748261892	-3.97784508569445
ENSG00000269961.1	-0.147929525668076	-3.09823145846808	-1.93190989091315	0.0536256857387048	0.248924680576317	-3.97813173748774
ENSG00000151366.12	-0.058543928430943	5.57135732342264	-2.3180626944588	0.0206275406107518	0.144121289882901	-3.97817042279862
ENSG00000037280.15	0.385096622621395	2.07343502113226	2.12235773943733	0.0340293727839872	0.192628828688125	-3.97863244002078
ENSG00000204653.9	0.150395927318709	-2.98489129487189	1.93349287302902	0.0534303261928766	0.248565702167391	-3.97884061650768
ENSG00000205837.7	0.202940290569558	-5.44841347609399	1.91289018260019	0.0560200066756727	0.254605388026726	-3.97888091920784
ENSG00000267651.1	0.233544546575013	-2.77204039346071	1.93657880944456	0.0530511944483952	0.247471336719963	-3.97891193770186
ENSG00000181036.13	0.220939152735816	-2.32014692150997	1.94480268319421	0.0520518041338319	0.244766436446649	-3.97908121710048
ENSG00000113492.13	-0.178924828033338	-5.42542379560904	-1.91229371043277	0.0560965133274922	0.254904605358024	-3.97928768676588
ENSG00000111727.11	0.0533361541127994	4.41898387868259	2.27122546247348	0.0233247646008639	0.154901856209462	-3.97984710241148
ENSG00000214182.5	0.0882294232469926	0.67701857823671	2.05033499318051	0.0405669504815116	0.213146240791492	-3.9801710424861
ENSG00000113088.5	0.249152408022312	-4.10813356706306	1.92191912700579	0.0548724954955096	0.251543782412794	-3.9804074312706
ENSG00000278768.1	-0.0626275614238844	0.779676148377641	-2.05306883113885	0.0403006035087191	0.212329249363979	-3.980877860743
ENSG00000234928.1	0.289411693678593	-3.32336984425279	1.92869661950272	0.054024080043713	0.249684760396579	-3.98108860565575
ENSG00000261061.1	-0.167524775859046	0.0967014872272772	-2.02352111630429	0.0432594409236973	0.220184225027284	-3.9810961671768
ENSG00000167964.12	0.20347496131035	0.372670072977119	2.03760068966416	0.041827377395948	0.216436626930021	-3.98164060594075
ENSG00000269937.1	-0.144623742944972	-2.25046905039989	-1.94279352477762	0.0522944959772994	0.24539069347862	-3.98219057887348
ENSG00000224183.1	0.204931777685764	-2.96083802954564	1.93187500213326	0.0536299981627863	0.248924680576317	-3.98234036187567
ENSG00000166002.6	0.075849159908044	2.88957128584267	2.16836033259067	0.0303438223539101	0.179913796741288	-3.98258936686711
ENSG00000215837.7	0.0793623222457928	2.92048035586988	2.17011275401216	0.0302104946406421	0.17956414430845	-3.98322970914943
ENSG00000236779.1	0.188760060588962	-4.94934931035674	1.91345470573682	0.0559476781419179	0.254605388026726	-3.98336986777587
ENSG00000159111.12	-0.0653612935308699	4.97588739655348	-2.29531374405855	0.0219015467041258	0.14917415368648	-3.98358236072216
ENSG00000271474.1	0.277265860255196	-3.35133770476995	1.92681366216115	0.0542586840111998	0.250121853272779	-3.98369331943271
ENSG00000158714.10	0.140835549632926	1.36407491491984	2.07993894627551	0.0377608681523365	0.204027908970927	-3.98420738175185
ENSG00000280033.1	-0.131552966772884	-0.848102018916288	-1.98476543455718	0.0474172049354474	0.232133499942628	-3.98544263993419
ENSG00000107404.19	-0.0549490687976541	6.55626713928841	-2.33347867977756	0.0198014268136775	0.140111517691092	-3.9855059417589
ENSG00000169169.14	-0.155358005257452	2.33016396463887	-2.12792896765445	0.0335635201613664	0.190941978950874	-3.98556792682078
ENSG00000280417.1	-0.135129182335301	-1.93059043439904	-1.948325430416	0.051628558842578	0.243591351694944	-3.98647836219248
ENSG00000134460.15	0.276378071578312	-3.21254177062758	1.92650834389511	0.0542968047244288	0.250201016832013	-3.98663911359854
ENSG00000160973.7	-0.127848599634875	-2.66818053898751	-1.93199268303859	0.053615453386839	0.248924680576317	-3.98733953175222
ENSG00000186925.6	-0.131172621731807	-6.71860572089367	-1.90115585429431	0.0575411906419662	0.258188339734718	-3.98754449774034
ENSG00000139908.14	-0.0868826002994668	0.704040840691352	-2.04592488071503	0.0409997593916148	0.214105901944346	-3.98777942873812
ENSG00000108828.15	-0.0615530476490421	8.30003640270862	-2.34524192196416	0.0191906587257574	0.137689163137043	-3.98793523159009
ENSG00000120833.13	0.126652219748739	3.40668590438441	2.20261716762625	0.0278273507234632	0.170972158971731	-3.98806531812647
ENSG00000184319.15	-0.131158103845675	2.61724434455137	-2.14474431588955	0.0321905389017676	0.185965560649437	-3.98822924834142
ENSG00000259974.2	-0.179145318343143	-5.96856396192045	-1.9031887895309	0.0572752140101525	0.257760442287323	-3.98897897258067
ENSG00000250486.3	-0.140438380010997	-0.524309216281793	-1.99481900034048	0.0463075675042384	0.229109832233038	-3.98929054212786
ENSG00000241112.1	0.201540287407941	-2.72577480001646	1.93091379970604	0.0537489215769232	0.248973092617712	-3.98942652767688
ENSG00000232265.7	-0.15030802717575	-5.95205433788208	-1.90264969504214	0.0573456458366657	0.257833273203289	-3.99001576749984
ENSG00000244198.5	0.134978535683434	-2.64495202445133	1.93149430755501	0.0536770727240069	0.248929899676	-3.99027070117453
ENSG00000223705.9	-0.0726728184967138	4.91969224276913	-2.28941220497924	0.0222430453066106	0.150835301021902	-3.99129873798673
ENSG00000172878.13	-0.0888249494454647	3.27567959817114	-2.18861463536701	0.0288333174846909	0.17454898329303	-3.9913352491636
ENSG00000284376.1	0.0944591913057835	-6.76893659585681	1.89858364074882	0.0578791960212339	0.259159931500513	-3.99157852128153
ENSG00000205730.6	-0.128935855426367	5.2642177614222	-2.30181414374652	0.0215306953536537	0.147624928417934	-3.99229758592123
ENSG00000134070.4	0.113908095257627	3.14708178771983	2.18147118982642	0.0293584851027529	0.17656482682139	-3.9931879808239
ENSG00000249661.1	0.158889659582547	-2.73805955314398	1.92789447104991	0.0541239185533592	0.249871686192197	-3.99386606786806
ENSG00000243175.1	0.216962082567875	-2.99790126298674	1.92424022832043	0.0545806929085274	0.250831779953617	-3.99426742487423
ENSG00000278434.1	-0.134263502256755	-2.98542319690703	-1.92321604684856	0.0547092900713756	0.251132882633555	-3.99473913223583
ENSG00000260339.1	-0.128239614648514	-1.79124849271709	-1.94627576228592	0.0518744667985574	0.244269123375505	-3.99691221244297
ENSG00000272234.1	0.134982978472666	-0.593082530178949	1.9899832983896	0.046838533098222	0.230558182312207	-3.9971296826474
ENSG00000107077.18	0.0689273660459952	5.26783406287517	2.30039224961327	0.021611339823749	0.148092853043522	-3.99906156027917
ENSG00000118434.8	0.114903415134991	-6.66183374986218	1.89415812647457	0.0584646037407352	0.260706076938339	-3.99906575758311
ENSG00000254860.5	-0.116946982324149	0.544688477758228	-2.03277539030647	0.0423135758700227	0.217560632884869	-3.99912282255858
ENSG00000226648.1	0.133710430478926	-1.49722314259523	1.95583809442006	0.0507355670756547	0.241728386785842	-3.99943604966504
ENSG00000140511.11	0.141504937371517	3.52958565944691	2.20592813115046	0.0275939638431068	0.170414841852155	-3.99944614823163
ENSG00000178343.4	0.169410341939096	-1.12358846227311	1.9689563497564	0.0492073340568241	0.237180144461141	-3.99963692449755
ENSG00000104432.13	0.131638499829415	1.64573841503676	2.08592763871801	0.0372137878558366	0.20277439879111	-4.00011352493628
ENSG00000254341.2	0.119495616665316	-2.01173878125419	1.93952895736093	0.0526908523945972	0.246413289350458	-4.0001828324518
ENSG00000180901.10	-0.069472281638032	5.65279537149376	-2.31017732916596	0.0210616195250381	0.145556902280006	-4.00070049620428
ENSG00000169598.15	-0.0859520771141184	2.32217422698622	-2.12040826445898	0.0341936413941579	0.193146773616374	-4.00137785222661
ENSG00000173599.13	-0.119850259863998	4.22793490575026	-2.24782098977851	0.0247839081265901	0.161098774783125	-4.002056895729
ENSG00000168234.12	0.100787126688447	5.2492146006677	2.29862524760878	0.0217119311410332	0.148361607176741	-4.00206811179051
ENSG00000281969.1	-0.190897941688998	-2.55519699326288	-1.92477468377545	0.0545136865048449	0.250685823319793	-4.00214831570849
ENSG00000119844.15	0.0832108421766909	5.65516389725807	2.31016113798976	0.0210625189647907	0.145556902280006	-4.00272323856853
ENSG00000122304.10	-0.345610627462364	-3.5584469803416	-1.91106463864409	0.0562544356996211	0.255379315848071	-4.00428135125746
ENSG00000272143.1	-0.0678961681461509	0.631009329978277	-2.03372888552492	0.0422171236953493	0.217251755888519	-4.00516342852818
ENSG00000258891.1	0.150212187146559	-2.11781502512481	1.93311329245336	0.0534771167928591	0.248678482761888	-4.00639518989994
ENSG00000078403.16	0.0388044750793308	5.81040873584819	2.31194881629839	0.0209634134239039	0.145310124006183	-4.00653643764233
ENSG00000185561.9	-0.113694927937449	3.48278519083982	-2.19567877135196	0.0283219653012537	0.172855162778832	-4.0066232273558
ENSG00000279344.1	0.16067941769103	-0.826159643685408	1.97559795323963	0.0484484764919277	0.234944621688828	-4.00733030130191
ENSG00000096654.15	0.0613097750091239	2.90270327940082	2.15697745890212	0.0312222370144821	0.182908175366705	-4.00773259468587
ENSG00000226445.1	0.108116407736109	-0.138060113863162	2.00137309162163	0.0455960282251999	0.226632942622467	-4.00850366168879
ENSG00000171303.6	-0.257008950051057	-0.31166090291832	-1.99053400757105	0.046777806931137	0.230397577725979	-4.0100812716621
ENSG00000282508.1	0.123256290079281	0.0644315797729567	2.00873316025557	0.0448080074622859	0.224600782087374	-4.01045330039891
ENSG00000241081.1	0.123356096282868	-2.03475208091579	1.9324002422974	0.0535651065734552	0.248924680576317	-4.01123223192522
ENSG00000148297.15	-0.046653968494515	5.10736807085337	-2.28829633061497	0.0223081351906681	0.151176378279341	-4.01132538025935
ENSG00000230946.3	0.200187041497988	-3.58268850839822	1.90754302598175	0.0567089767440659	0.256322428848107	-4.01135244851535
ENSG00000092607.13	-0.142713123337315	4.09159075890002	-2.23437147549509	0.0256577273934768	0.164381608269824	-4.01193611518082
ENSG00000060491.16	-0.0508401310424899	5.80577277082474	-2.30900866916437	0.0211266261729274	0.145732846092663	-4.01199287559962
ENSG00000115252.18	0.183236552441661	1.24550319448437	2.06016778464006	0.0396159062760851	0.210132612336923	-4.01238894581402
ENSG00000279841.1	0.231346760393435	-3.37572480056452	1.90887411212949	0.0565368123458923	0.256125805673938	-4.01260364946035
ENSG00000159915.12	-0.0784119655062552	-0.670487109789964	-1.97673463059124	0.048319593242501	0.234685957662636	-4.01261666490438
ENSG00000010626.14	-0.0460537143632449	2.57718276837475	-2.13130758229232	0.0332836970390552	0.189983501760801	-4.012702176891
ENSG00000185046.18	0.194468549359119	-0.556462567049545	1.98312112451517	0.0476008050734218	0.232676085859198	-4.01279604534528
ENSG00000225265.1	-0.144386081490119	-1.16901166842123	-1.95723965859304	0.050570412594174	0.241122957295335	-4.01342711320178
ENSG00000275180.1	-0.172335899745462	-0.6112020794345	-1.9775702113833	0.0482250341362169	0.234384458890325	-4.01386532678891
ENSG00000251045.1	0.233222375183354	-4.47325539507948	1.89799234275268	0.0579571295261707	0.259272206251471	-4.01428926529907
ENSG00000152785.6	-0.22273029069088	-1.10311198564829	-1.95839948098862	0.0504340852324403	0.240650549515576	-4.0143983473643
ENSG00000123685.8	0.124579734239211	0.149938360711905	2.01008877143052	0.044664127740199	0.224146362070982	-4.01448010542242
ENSG00000175206.10	0.228667361487296	-0.495646117947109	1.98463723876905	0.0474314975393489	0.232133499942628	-4.01502879638614
ENSG00000270000.1	0.216656122651072	-3.25172294422934	1.90848720483067	0.0565868104666271	0.256168378025589	-4.01535755206224
ENSG00000214725.8	-0.156729273849481	-2.78581285288423	-1.91324657670275	0.0559743352392819	0.254605388026726	-4.01543472066631
ENSG00000283297.1	0.157490073549169	-0.40289756341224	1.98721532763338	0.0471447613748843	0.231393889402761	-4.01572056912163
ENSG00000140406.3	-0.0977791800904098	3.66377551943857	-2.20427853552842	0.0277100302024746	0.170470564377212	-4.01579368321743
ENSG00000267213.4	-0.173509595330342	-2.28224610435879	-1.92198917122833	0.0548636707017886	0.251543782412794	-4.0158872914873
ENSG00000100519.11	0.0503028119219182	5.82319422911787	2.30754703937154	0.0212081755547444	0.146215308335614	-4.01726158719909
ENSG00000104228.12	-0.121616903895113	6.01748152812262	-2.31072361584397	0.0210312958646073	0.145495394038152	-4.0174675368453
ENSG00000145879.10	-0.363555787110063	-1.92107971158679	-1.92899539716476	0.0539869497718364	0.249684760396579	-4.01763704622707
ENSG00000234282.1	0.142002633598797	-6.27921567817539	1.8838704508849	0.059844507819092	0.264295100179124	-4.0176511553533
ENSG00000108961.13	-0.0468493437064974	0.668177395500914	-2.02885140137014	0.0427124797147872	0.218828614891734	-4.01784903013662
ENSG00000078589.12	0.263540523413243	-3.45012005913552	1.90452355605949	0.0571011388628137	0.257396980388905	-4.01862136516793
ENSG00000272434.1	-0.172414432782192	-2.42456373949481	-1.91724293170191	0.0554643306446261	0.253429979043387	-4.01878484425365
ENSG00000278030.1	0.255772277737179	-4.23690605937808	1.89676269533726	0.0581194775948346	0.259748939342452	-4.01951206842391
ENSG00000277135.1	0.165267969800115	-2.32765950687153	1.92011186728067	0.0551006002663358	0.252347227600121	-4.01988930466443
ENSG00000280327.1	-0.0920305250580918	-1.27662698907523	-1.94973626101101	0.0514598633223874	0.24327591827532	-4.02038271817517
ENSG00000167981.5	-0.0607020453449186	2.01889314514318	-2.09354792923172	0.0365274386681789	0.20087074118368	-4.02055305623924
ENSG00000221916.3	-0.105406018795252	-0.644250340380922	-1.97301059249176	0.0487429252093277	0.235893638047087	-4.02064604017656
ENSG00000243238.1	-0.23185188381302	-5.31334734264112	-1.88634705241306	0.0595098688497603	0.263546857078805	-4.02171744888958
ENSG00000260368.1	-0.124711591557105	-2.01328413545492	-1.92528379589536	0.0544499213931183	0.250568237765134	-4.02190954264906
ENSG00000181458.10	0.202665243455971	8.27842761275806	2.33046225200874	0.0199607774372345	0.140946807987188	-4.02200824336376
ENSG00000183798.4	0.27461892048165	1.12287831581275	2.05015760547686	0.0405843001831028	0.213165734998672	-4.02212585617185
ENSG00000164107.8	-0.218395771104781	2.23578763664597	-2.10286884243046	0.035702634839854	0.198195738010539	-4.02293891750561
ENSG00000230267.7	-0.238820486346516	-1.88104407392635	-1.92763271611565	0.0541565309351985	0.249871686192197	-4.02294611207426
ENSG00000219438.8	0.264360634496009	1.73133525964654	2.07976263279237	0.0377770950622276	0.204027908970927	-4.02349239433029
ENSG00000128965.11	-0.31411632636331	0.504171692669048	-2.01595634942828	0.0440458748045913	0.22247897227214	-4.02411171543252
ENSG00000210196.2	-0.173080539256215	-4.44577530531848	-1.89091498353078	0.0588967270591206	0.262022667682752	-4.02493900775887
ENSG00000188386.6	0.180681425142319	-5.71412095421904	1.8819661443097	0.0601028797186442	0.264608054062386	-4.02544504046742
ENSG00000132664.11	-0.0531864286399408	3.33227731995437	-2.17693829748156	0.0296959880268028	0.177624823340581	-4.02558832963624
ENSG00000240800.1	0.150018830357464	-6.17155448091292	1.87881241973995	0.0605328064236896	0.26566372953318	-4.02640634673325
ENSG00000105219.8	-0.109685245753751	-1.74610708854242	-1.93023192236207	0.0538334194954716	0.249269182382457	-4.02683771094099
ENSG00000279821.1	0.120838580129657	0.459638633001286	2.01630936206614	0.0440088909517994	0.22247897227214	-4.02704116564954
ENSG00000164440.14	0.1685887433146	-0.243814017885108	1.9874975935358	0.0471134564984321	0.231287761782685	-4.02709893598659
ENSG00000274248.1	-0.168243158066885	-3.0231128495387	-1.90302287107099	0.057296883311524	0.257760442287323	-4.02709922698371
ENSG00000138468.15	0.0866957542606932	4.42818578206863	2.25015041898967	0.0246352163052078	0.160569180654517	-4.02809325117541
ENSG00000175906.4	0.133567522119318	4.89531177835632	2.27358813957422	0.0231817056872854	0.154337955813231	-4.02820100095769
ENSG00000253878.5	0.113302256702229	-1.90581842288502	1.92573866399008	0.0543930029337711	0.250499335662604	-4.02858645520401
ENSG00000161981.10	-0.10054034477866	3.37615381473938	-2.17762203132659	0.0296448666699096	0.177530740177387	-4.02903671659337
ENSG00000179826.6	0.213103716618939	-5.381471729718	1.88157600294693	0.0601559273437875	0.264608054062386	-4.02949600787788
ENSG00000134780.9	-0.124917805902378	1.89494269019686	-2.08061632348257	0.037698646562487	0.203856040301558	-4.03090935600537
ENSG00000283426.1	0.193400442291254	0.542114729789667	2.01806040886017	0.0438259193366338	0.221944787176915	-4.03159077036517
ENSG00000155011.8	0.198697741500756	1.95034245863022	2.08694494963586	0.0371215288597392	0.20259517509743	-4.03180873931721
ENSG00000110002.15	0.129979919393212	5.26093294539202	2.28592487791038	0.0224470205071836	0.151323081177336	-4.03182024145612
