logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000173531.15	0.223221451799519	2.80583979777564	4.40919683406508	1.3212253599055e-05	0.00130880828823602	2.85171837220941
ENSG00000102805.14	0.158221702265169	4.62208505137479	4.44919392948625	1.10679590071778e-05	0.00118410559438292	2.84345324028634
ENSG00000101901.11	0.109233093664132	5.25826549933338	4.45537203977742	1.07680378628001e-05	0.00118082771284364	2.8387623988634
ENSG00000182379.9	0.703991916246672	0.149180570729675	4.38120470444977	1.49464279035389e-05	0.00141508282235407	2.82912119517431
ENSG00000205302.6	-0.138488514137164	6.09559899808064	-4.45266105216512	1.08986732735755e-05	0.00118375082251115	2.8206455196006
ENSG00000153253.16	0.459106558711777	2.34482233943321	4.39164322017844	1.42760070701343e-05	0.00137596271747597	2.81310677200005
ENSG00000153291.15	0.286636374944309	4.95458353421156	4.44647438488542	1.12040677355243e-05	0.00118679919473769	2.81119959051689
ENSG00000267193.5	0.780636477795787	-3.399470059565	4.48538798140246	9.41837221182203e-06	0.00108500139212409	2.79665719548947
ENSG00000117713.18	-0.140082498952255	6.63145208156648	-4.44274296037473	1.1389661578162e-05	0.00118893547939361	2.78902797123534
ENSG00000125744.11	-0.309461640043152	2.56452240977357	-4.38305697603447	1.48227793261938e-05	0.00140961337441142	2.77788153509597
