logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000108219.14	-0.167767836328068	7.26005790748184	-2.2208653319446	0.0278579744965291	0.999431328500298	-3.56975474394263
ENSG00000188343.12	0.19325949466618	4.51114462246015	2.27241117126008	0.024481874324167	0.999431328500298	-3.56994234857117
ENSG00000107951.14	-0.169120162832753	4.5475394086352	-2.24756173862232	0.0260619447783599	0.999431328500298	-3.57142131990111
ENSG00000137440.4	-0.859999505294446	-0.909257123880095	-3.37953353137777	0.000925411444390689	0.999431328500298	-3.57243679879186
ENSG00000173120.14	-0.128493782472353	7.37768368970642	-2.21908708542722	0.0279813481396122	0.999431328500298	-3.5739703483538
ENSG00000182149.20	-0.091098408652997	7.24972744743819	-2.21638993922444	0.0281693823804354	0.999431328500298	-3.57432755212787
ENSG00000101871.14	0.215067912994733	4.46300950846405	2.27220016128	0.0244949305547421	0.999431328500298	-3.57628145789928
ENSG00000124126.13	-0.30283201187818	6.26706999100011	-2.20418882140332	0.0290355553632897	0.999431328500298	-3.57945745104875
ENSG00000118620.12	-0.190393927563337	3.47220494472173	-2.34543054536372	0.020313923348264	0.999431328500298	-3.58048551395145
ENSG00000165238.16	0.362145673147312	3.05196071779232	2.49072011098596	0.0138375451937712	0.999431328500298	-3.58179205103051
ENSG00000080298.15	-0.18009368152992	4.30225133686021	-2.25530141282353	0.0255605233715552	0.999431328500298	-3.58309970171041
ENSG00000115207.13	-0.149565417266657	6.02592617202601	-2.19918450572696	0.0293949581837016	0.999431328500298	-3.58519010841995
ENSG00000118946.11	-0.400866787719422	3.75808897473324	-2.28492657863758	0.0237205854464443	0.999431328500298	-3.58914401621454
ENSG00000141985.9	-0.168109780953165	6.14122666826737	-2.19427869536384	0.0297527893448629	0.999431328500298	-3.59174395089124
ENSG00000213085.9	-0.629008206842724	-0.174739484934093	-3.12732159232393	0.00211917265990835	0.999431328500298	-3.59240412076536
ENSG00000171714.10	0.374685229228224	2.87141326779676	2.51595452309649	0.0129229458295981	0.999431328500298	-3.59542267347577
ENSG00000247400.3	0.424052576898655	3.30484944991889	2.43901582785179	0.0158937551180311	0.999431328500298	-3.59568787705681
ENSG00000073792.15	-0.265452007311987	4.59625560697752	-2.21555022641664	0.0282281478717282	0.999431328500298	-3.6030766691502
ENSG00000189050.15	-0.167735952562361	3.72436527288205	-2.29610293864885	0.0230541409598685	0.999431328500298	-3.60325226099945
ENSG00000027075.14	-0.14161605454665	6.04390458056405	-2.18544188020378	0.0304068994910191	0.999431328500298	-3.60364231426869
ENSG00000114648.11	-0.168376530671814	4.92282564840779	-2.19986795151044	0.0293454054022173	0.999431328500298	-3.60941047051874
ENSG00000145087.12	-0.385981771981136	4.04596497061087	-2.23739808853359	0.0267363302398722	0.999431328500298	-3.61391869579221
ENSG00000267049.1	-0.264259771376248	0.995796791918946	-2.81021856721271	0.0056112904475679	0.999431328500298	-3.61578821509406
ENSG00000100330.15	-0.143791723863534	4.14316897192246	-2.24377526751018	0.0263103680732976	0.999431328500298	-3.61638187737274
ENSG00000169629.11	-0.325785896945637	1.72651065899175	-2.61672364085581	0.00978591846471677	0.999431328500298	-3.61921024345058
ENSG00000114805.16	-0.50176626997271	3.75452836990342	-2.25045871587131	0.0258781956951409	0.999431328500298	-3.62047114885862
ENSG00000253873.5	0.339224314628074	0.960671605576039	2.94519094205706	0.00374224806950833	0.999431328500298	-3.62221300136233
